p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.627925896743411,12.871164107137666,5.059411471678466,31.62677095985112,4.0,1239.007998707474,1916049245.8128061,0,1239.007998707474
100000000.0,7.967036098180917,19.42966169638503,2.6887965798041717,24.079603654063455,4.0,1166.1735759799074,830263190.0465082,0,1166.1735759799074
100000000.0,9.982447785292027,18.603553217279746,6.477083469713691,8.331037320871992,4.0,1235.6237369605537,1283026565.727649,0,1235.6237369605537
100000000.0,14.799640364398734,20.168806084288587,6.361224118629395,30.961294342552005,4.0,1108.427353522248,796714851.9614589,0,1108.427353522248
100000000.0,5.30361433330732,11.875866296199739,2.117190776065528,5.075173080643083,4.0,1217.634512359508,417265585.49259585,0,1217.634512359508
100000000.0,7.186559637068218,17.36658628617719,13.823966924035739,26.404349467901493,4.0,1207.700404526068,1386751965.8022947,0,1207.700404526068
100000000.0,9.481520295034608,20.295651462320546,10.804996261922014,17.443181558427916,4.0,1163.6659252367622,935932761.6605592,0,1163.6659252367622
100000000.0,11.22180262459212,14.233463290347371,4.574495005516776,25.577365969463635,4.0,1237.6716584186536,1916641891.4170494,0,1237.6716584186536
100000000.0,5.45268887078715,12.118777148727807,2.2255091104161573,7.570765285198563,4.0,1245.106982839129,689534848.0924637,0,1245.106982839129
100000000.0,6.869226022134882,14.95723116690241,11.655536811682179,25.352934721752156,4.0,1242.0504287932904,1793566808.104143,0,1242.0504287932904
100000000.0,6.819676201488801,13.817554024903448,10.683645815238432,25.126857062191394,4.0,1250.2547431177336,1997480430.2246122,0,1250.2547431177336
100000000.0,9.40383181654209,17.08500248745892,12.94269623750137,21.346343452434873,4.0,1232.743207953212,1628313210.7289112,0,1232.743207953212
100000000.0,9.823867891354514,16.912156520607674,9.54032326339513,15.734537247356922,4.0,1246.5263802912452,1714246378.4413602,0,1246.5263802912452
100000000.0,11.470120849002855,19.34607564180314,10.381212467457653,20.589490882312923,4.0,1180.7595819556043,1196728709.4610808,0,1180.7595819556043
100000000.0,8.989966054411248,15.190937464215247,4.7431604589100855,17.72685868872235,4.0,1249.5864478421413,1808076708.3936517,0,1249.5864478421413
100000000.0,7.9522383020800715,15.529471746550358,9.07429083297171,16.38185763222486,4.0,1256.0630335459655,1817332369.9197724,0,1256.0630335459655
100000000.0,9.386309354788938,17.344150065491256,13.43920466682002,15.543561317367866,4.0,1245.2871976958738,1689087209.2971077,0,1245.2871976958738
100000000.0,5.843345939601495,13.53120400848115,4.440129450831253,25.4366571653404,4.0,1250.8432584190257,1868839518.061648,0,1250.8432584190257
100000000.0,6.363631354485034,14.304974231278097,5.343203295044237,24.01146709573056,4.0,1246.5247721492065,1782625709.3026996,0,1246.5247721492065
100000000.0,8.157279051421371,15.95590950822166,9.321982673675787,16.935818512143904,4.0,1251.79765908764,1756850183.8426208,0,1251.79765908764
100000000.0,6.8675370338387784,14.019606321199687,7.22179298864031,16.497311563171344,4.0,1264.2688051826076,1979786868.0891428,0,1264.2688051826076
100000000.0,8.430636968943718,15.311953372036482,9.562931433132976,18.50593676410746,4.0,1254.8993202824463,1889820916.5287082,0,1254.8993202824463
100000000.0,9.209554156285567,17.923796833065428,11.990111802712336,24.889329400347073,4.0,1201.7543690254113,1381122582.4577065,0,1201.7543690254113
100000000.0,7.899555627466075,16.695757721591036,9.192908723786033,20.748670423281826,4.0,1233.0847208837783,1580100926.1134467,0,1233.0847208837783
100000000.0,7.633425859241399,14.783949233811493,9.266428796252052,16.70131768111363,4.0,1261.5775632784714,1944581270.190958,0,1261.5775632784714
100000000.0,8.311823201905206,16.414305669050417,10.491838218153957,17.053669616412765,4.0,1249.5150252105825,1712786264.970604,0,1249.5150252105825
100000000.0,5.977451495102974,14.623714825843196,9.042708046406918,19.354566718609714,4.0,1256.6766428038932,1796335198.9484015,0,1256.6766428038932
100000000.0,5.695184795199191,14.004225285315703,7.646743985757406,28.693151753923082,4.0,1238.425984059487,1778710728.1556613,0,1238.425984059487
100000000.0,8.100054004513227,15.62312380979976,10.36984358018613,22.092441682133707,4.0,1244.8209407390377,1789505252.635621,0,1244.8209407390377
100000000.0,6.323235474969444,14.611350619202767,9.141970390889,25.55164249288172,4.0,1241.599497125648,1775208336.474024,0,1241.599497125648
100000000.0,6.10578727226097,12.554618224635922,5.590128745514818,8.528884040417804,4.0,1262.6062670533959,1024640467.2014041,0,1262.6062670533959
100000000.0,9.988615271422951,19.715173742079962,8.346424750177135,12.846209993555856,4.0,1201.646802781308,1111829310.36083,0,1201.646802781308
100000000.0,11.189926428442552,16.102929517172168,8.273915121004473,23.827113202548716,4.0,1235.38110084433,1745760705.288985,0,1235.38110084433
100000000.0,7.3816197745246654,14.406414850137937,6.271149439370155,19.77050799144414,4.0,1254.3342731843643,1901934691.32584,0,1254.3342731843643
100000000.0,8.000235019108759,17.472901674306918,8.87738419970791,20.231809026808293,4.0,1222.812172492183,1431519778.3336034,0,1222.812172492183
100000000.0,8.179547073703594,17.447462966899206,10.616921550413728,19.91940388929481,4.0,1226.436762721253,1478469789.1855104,0,1226.436762721253
100000000.0,9.6232705261785,18.983063378796647,10.555202460180968,17.694087851479107,4.0,1201.627941735269,1254029330.8928864,0,1201.627941735269
100000000.0,14.799640364398734,20.168806084288587,6.361224118629395,30.410339930479694,4.0,1111.1719337222885,803069057.1281874,0,1111.1719337222885
100000000.0,7.972374292285655,16.098267534846503,3.5537088188352928,7.193176038340302,4.0,1247.2895323783557,1298650108.6433125,0,1247.2895323783557
100000000.0,10.196782890715655,18.99144049025064,10.230436425188449,23.41458758020528,4.0,1179.9566519529906,1202051398.7562602,0,1179.9566519529906
100000000.0,14.121255554572924,16.973466591477365,5.904918435712499,28.629729952325064,4.0,1203.4928970790825,1539468549.1269116,0,1203.4928970790825
100000000.0,7.548385779261451,16.83962483236443,13.11728540018704,13.941062895065489,4.0,1255.2412577836565,1632988589.3456743,0,1255.2412577836565
100000000.0,5.7741492912707795,14.85843251508753,3.1264059717187633,19.224475680557784,4.0,1249.332060247395,1563429264.044045,0,1249.332060247395
100000000.0,7.661924675836649,13.652852734778959,4.090856265493045,19.29248464277238,4.0,1258.4367658875078,2019271074.4221008,38.542148844201165,1219.8946170433067
100000000.0,6.934231515716281,16.284948358127075,6.1784336152824135,8.747230587517414,4.0,1248.9194078125904,1471284365.4410887,0,1248.9194078125904
100000000.0,7.148686860272699,14.455076022631095,6.3513525117621255,10.975488953844048,4.0,1263.2562874277303,1881289219.1695564,0,1263.2562874277303
100000000.0,6.175880341225881,16.455010359121616,4.8243708973321215,10.987623246872376,4.0,1244.1708907064012,1305356286.1883342,0,1244.1708907064012
100000000.0,6.900325374406828,15.577220040843848,5.657922192273076,12.641856440810539,4.0,1253.883001022775,1572118949.2218754,0,1253.883001022775
100000000.0,6.154577241868065,15.654378371591942,5.160051704489441,12.406880588664691,4.0,1250.6539356797175,1475704496.1749618,0,1250.6539356797175
100000000.0,7.224531939520572,15.517998410076538,5.641449509147444,15.253889995227407,4.0,1252.1034393208945,1654326277.667716,0,1252.1034393208945
100000000.0,6.552875310779129,14.396465435057454,4.225312704870761,17.596209875829093,4.0,1256.8010786146676,1768490662.6402884,0,1256.8010786146676
100000000.0,8.746473063984679,16.547850619087853,10.191186155254423,16.230805467719073,4.0,1249.9411402267485,1718447574.8015323,0,1249.9411402267485
100000000.0,6.860718746481577,14.934715007153093,7.780928881137687,19.757068377182655,4.0,1251.6374317552225,1793183393.231424,0,1251.6374317552225
100000000.0,7.707172892621376,16.821996948890657,11.709940185968321,16.820048266492893,4.0,1245.8077770042285,1612884440.626338,0,1245.8077770042285
100000000.0,6.971439470598346,14.73854300750099,8.153535472610052,24.070332542486256,4.0,1243.4382561218233,1800082513.813298,0,1243.4382561218233
100000000.0,7.697440969216846,15.15534669960985,6.889125367624911,11.59664619202355,4.0,1260.9360605108125,1789768377.336255,0,1260.9360605108125
100000000.0,8.787000449993725,16.202075223104195,10.112246680571277,15.976244678605896,4.0,1254.1487487789911,1778439657.3341968,0,1254.1487487789911
100000000.0,7.0723097748106865,15.133616074766074,10.505690488160758,21.30434757682927,4.0,1249.6857178455834,1810047474.1362817,0,1249.6857178455834
100000000.0,8.655301846356464,17.046299383985616,10.821660315509703,15.77397677498148,4.0,1245.4863602958976,1640752301.5138025,0,1245.4863602958976
100000000.0,6.257525464416867,13.851659894330663,6.008996630189242,21.194027648064363,4.0,1257.1972714152414,1911396729.140624,0,1257.1972714152414
100000000.0,7.6009676061970675,16.184876270961542,10.22162338249646,14.839759352297895,4.0,1254.7185767100862,1692009586.4052777,0,1254.7185767100862
100000000.0,6.814505630041649,15.104680556463832,6.0390868287676005,18.316479784452987,4.0,1251.2145538919724,1717401630.7364626,0,1251.2145538919724
100000000.0,7.383411525716901,15.872655721091641,9.490222861365597,15.823969731163798,4.0,1253.9465118309538,1713709278.8529706,0,1253.9465118309538
100000000.0,6.732607067464085,14.623364440543272,9.119635148397164,17.82266846393394,4.0,1260.1024162067417,1886143719.4557037,0,1260.1024162067417
100000000.0,7.517076010574348,14.962093475252399,9.914406980897175,12.414127462691118,4.0,1267.02053343102,1933445397.2981997,0,1267.02053343102
100000000.0,10.813742219701831,16.94393654463985,7.612108530608967,23.040369932355553,4.0,1224.8164477019502,1565075745.7772977,0,1224.8164477019502
100000000.0,7.2021308656587655,15.245503845046432,5.404821115876272,11.128810452249342,4.0,1256.8373457777725,1675913827.6752064,0,1256.8373457777725
100000000.0,8.313275542363588,15.502077432878016,10.003275793477904,21.162629227626834,4.0,1247.8381671142704,1825815206.8136134,0,1247.8381671142704
100000000.0,6.261591721278756,13.538058343094562,4.527948447554001,11.897155272629359,4.0,1263.4618252648063,1457594593.6670191,0,1263.4618252648063
100000000.0,8.125075309066894,15.886809231865055,9.853273190173962,20.33600055806885,4.0,1245.361544788384,1750143716.107978,0,1245.361544788384
100000000.0,6.581875359441849,17.048940338398317,8.84431734129563,16.79568186622632,4.0,1234.9408767444154,1416880180.77129,0,1234.9408767444154
100000000.0,7.130558638315023,14.249215621155773,4.630897069174385,19.14626207173896,4.0,1255.7659080928195,1874196908.7966118,0,1255.7659080928195
100000000.0,8.183626222018225,16.054948404560523,10.412319533411685,19.788145351032675,4.0,1246.143338550111,1740853205.2165582,0,1246.143338550111
100000000.0,7.749990123467288,16.387655789917222,8.474078622159462,18.63827931833851,4.0,1240.7950921526271,1621159860.6117806,0,1240.7950921526271
100000000.0,14.121255554572924,16.973466591477365,5.904918435712499,28.629729952325064,4.0,1203.4928970790825,1539468549.1269116,0,1203.4928970790825
100000000.0,7.3816197745246654,14.406414850137937,6.271149439370155,22.79681172758425,4.0,1247.534716964103,1863582845.0079756,0,1247.534716964103
100000000.0,6.869226022134882,14.95723116690241,11.655536811682179,25.91564996995591,4.0,1240.5785377992786,1790503766.227631,0,1240.5785377992786
100000000.0,7.9522383020800715,15.529471746550358,8.488390670398662,16.398133818134692,4.0,1254.81991884595,1801085089.778985,0,1254.81991884595
100000000.0,7.548385779261451,16.83962483236443,14.03174191237462,13.941062895065489,4.0,1256.700885386221,1645047824.2959492,0,1256.700885386221
100000000.0,7.548385779261451,19.14782949781906,13.11728540018704,13.941062895065489,4.0,1209.057141923042,1225421209.8914952,0,1209.057141923042
100000000.0,9.6232705261785,18.983063378796647,11.805820598249019,17.694087851479107,4.0,1200.7731892059753,1276687345.6949563,0,1200.7731892059753
100000000.0,7.057458763350537,15.262444683918966,5.5220237795068305,12.136468820963188,4.0,1256.5112179574633,1649118845.8236747,0,1256.5112179574633
100000000.0,7.604694347033179,15.050532010906172,8.097024639587552,12.150537741516056,4.0,1263.3805406245287,1851120344.4484746,0,1263.3805406245287
100000000.0,7.518063924014969,16.22479818333684,9.055861406731168,13.039924840929896,4.0,1254.7504780900156,1637080671.4438345,0,1254.7504780900156
100000000.0,6.965402552278655,15.15008181891093,7.58066471151887,16.270143687250595,4.0,1256.3423283740801,1762901027.4791703,0,1256.3423283740801
100000000.0,7.481056186435468,15.689416223880237,5.8173434350707645,17.255621429919078,4.0,1247.3593516524534,1657614064.0138688,0,1247.3593516524534
100000000.0,7.975471098532392,16.190920466786128,10.138059127063162,15.456909641424977,4.0,1254.0512069608535,1722785244.8073652,0,1254.0512069608535
100000000.0,8.137911460757689,15.650427519849801,7.413400721323907,17.128540530419926,4.0,1250.385098201297,1759233958.2453206,0,1250.385098201297
100000000.0,6.80725913364274,15.42342929074652,6.974361481977273,19.694034086750516,4.0,1246.1602591081976,1678813354.2835283,0,1246.1602591081976
100000000.0,6.951583775466695,14.857795414149777,11.536241097417314,16.420180749323553,4.0,1264.8949043702269,1920115666.2230842,0,1264.8949043702269
100000000.0,8.037321530844064,15.70650351521796,9.135160489270293,17.912676678410186,4.0,1251.3809613944609,1783631875.3170154,0,1251.3809613944609
100000000.0,7.2118542035491275,14.78002862031288,5.626335780327929,13.791096180076403,4.0,1259.632846345481,1776837937.7509391,0,1259.632846345481
100000000.0,7.379093014421123,15.103543720604371,7.165427291091975,11.659934451939153,4.0,1261.1672839811097,1800338832.463483,0,1261.1672839811097
100000000.0,7.1162001791667455,15.548121922586922,6.024941076431384,11.935767657022716,4.0,1255.4555799343075,1612688448.675704,0,1255.4555799343075
100000000.0,6.583346350981332,14.229012016920944,5.517599813505663,16.798597289329322,4.0,1260.3854073643965,1846364897.215343,0,1260.3854073643965
100000000.0,7.050489318985715,14.387340839355609,6.118574303324358,13.818713622446015,4.0,1262.8129276745083,1873547852.7821963,0,1262.8129276745083
100000000.0,7.604932448081629,14.69026604009594,8.86361819134595,19.521233440173226,4.0,1255.5093452267827,1927092843.1836388,0,1255.5093452267827
100000000.0,7.785419074981439,15.151678782510169,7.870488816892332,15.518442629523447,4.0,1258.5517391020032,1850322550.2756383,0,1258.5517391020032
100000000.0,8.313838547205991,16.51991705680096,10.626748573219226,15.259003286181134,4.0,1252.7131668975776,1702745642.0931997,0,1252.7131668975776
100000000.0,8.309537644519548,16.189752342122937,10.144637635420318,15.839326185961323,4.0,1253.8243475239003,1745503130.2829545,0,1253.8243475239003
100000000.0,7.382018914047272,14.495975090767784,8.509524388573968,17.88790696207464,4.0,1260.0247394089579,1957595807.7816477,0,1260.0247394089579
100000000.0,7.591190013086429,15.449580807725964,5.132565921901062,18.668858000116977,4.0,1246.3088939981706,1686104375.994491,0,1246.3088939981706
100000000.0,7.174061004729353,15.349343188952671,5.655148279285562,11.984117176601242,4.0,1256.3906433275645,1644313658.7463672,0,1256.3906433275645
100000000.0,7.603953678773866,15.395341589327531,7.032001042278451,13.444561864292632,4.0,1257.9170410035135,1745315339.8609254,0,1257.9170410035135
100000000.0,6.780095969195241,14.093152434510657,4.691765078442537,20.54161489535593,4.0,1254.9222603623912,1871852012.324009,0,1254.9222603623912
100000000.0,7.541237967549761,15.557634132978427,9.743244163603707,17.59614752087802,4.0,1254.0733180616917,1789110369.4269502,0,1254.0733180616917
100000000.0,6.605909826216488,14.519209733036558,7.028331843959346,18.477254422382536,4.0,1257.2185061410962,1841972696.3487482,0,1257.2185061410962
100000000.0,6.632942327829333,14.56793490677936,4.517235079418951,14.0691973239486,4.0,1258.4807094661483,1714268521.0546331,0,1258.4807094661483
100000000.0,6.478482778074177,14.679956515664225,6.9136015434609375,20.18629727056932,4.0,1252.4811596690809,1787764307.1124957,0,1252.4811596690809
100000000.0,7.208304478400898,15.766119775088663,7.304279688857871,17.44534510714637,4.0,1247.829296314216,1662732472.1220176,0,1247.829296314216
100000000.0,7.813546877109275,15.568603721921903,10.145808578992611,15.824551780436924,4.0,1258.8257739793282,1823250888.1169276,0,1258.8257739793282
100000000.0,6.175880341225881,16.455010359121616,5.16551470599975,10.987623246872376,4.0,1244.6709726639824,1323238575.7515833,0,1244.6709726639824
100000000.0,6.971439470598346,14.73854300750099,8.153535472610052,24.79132196384196,4.0,1241.4856650421016,1788998961.764337,0,1241.4856650421016
100000000.0,7.376857189178147,19.14782949781906,13.11728540018704,13.941062895065489,4.0,1208.9746665667572,1216814485.3882387,0,1208.9746665667572
100000000.0,7.0723097748106865,15.699391489735898,10.505690488160758,21.30434757682927,4.0,1244.0013062231726,1707351778.3116722,0,1244.0013062231726
100000000.0,7.9522383020800715,15.529471746550358,8.488390670398662,18.394764515631877,4.0,1250.5666443707755,1791415389.404927,0,1250.5666443707755
100000000.0,6.860718746481577,14.934715007153093,7.780928881137687,17.05685832505901,4.0,1257.0977294322045,1803189013.5976655,0,1257.0977294322045
100000000.0,8.125075309066894,15.886809231865055,10.007561508127722,20.33600055806885,4.0,1245.6886729906832,1754376080.4240768,0,1245.6886729906832
100000000.0,7.882883567852271,16.216216925176496,8.713153470982814,14.393696802766579,4.0,1252.5755672648252,1672594738.2937002,0,1252.5755672648252
100000000.0,6.880656017589808,14.856312043941244,5.7407431295261,15.59604458641005,4.0,1257.294925096577,1749992954.274525,0,1257.294925096577
100000000.0,7.021750068647617,15.198076616732317,10.279829503475636,14.073083267814074,4.0,1263.5320255372526,1825056223.732692,0,1263.5320255372526
100000000.0,7.540540422607421,14.803858710593364,7.807160098579421,15.762935447876448,4.0,1260.6733899532144,1897759620.5326161,0,1260.6733899532144
100000000.0,7.749027852231122,15.337803696743181,7.527802593400126,16.90755672466304,4.0,1253.6530067353988,1794509239.39453,0,1253.6530067353988
100000000.0,7.054217555486481,14.63601532237738,8.09058465863075,17.568953424739917,4.0,1259.065040324941,1890379986.9811814,0,1259.065040324941
100000000.0,7.147053716479333,15.503687772946048,8.743317393826672,16.90573965922692,4.0,1253.6762949219844,1740711586.1461246,0,1253.6762949219844
100000000.0,7.528716124018521,15.427787159793239,10.987022060269636,16.179672698764392,4.0,1260.6417718162809,1842755231.9091783,0,1260.6417718162809
100000000.0,6.76304043880744,14.564013027760913,7.958136377809457,18.831737253756977,4.0,1257.1137877766541,1872416457.8167775,0,1257.1137877766541
100000000.0,7.327322793565744,14.779183392661546,10.406768613880436,18.106903821870663,4.0,1260.6722905378606,1938388782.3884985,0,1260.6722905378606
100000000.0,7.187053472085024,14.786215017375001,6.414175395646623,12.842655698305782,4.0,1261.2713009426652,1807858297.608362,0,1261.2713009426652
100000000.0,7.09635477306755,15.003334716866078,7.538761403197697,15.37467346770912,4.0,1259.0237593260765,1800807707.061261,0,1259.0237593260765
100000000.0,7.95595534145787,15.693328350406968,8.042559787212069,14.689458888154727,4.0,1255.7592396231532,1761208059.646339,0,1255.7592396231532
100000000.0,7.332137136458884,15.485425226386825,6.66589130068555,12.699509994429619,4.0,1256.927416247553,1675857316.1389117,0,1256.927416247553
100000000.0,7.581912313626537,15.123281329589497,9.247733227331063,16.941344548014225,4.0,1258.406430546971,1870781968.577854,0,1258.406430546971
100000000.0,7.469383203989698,15.150908661533839,7.6146997831218455,15.880439818942842,4.0,1257.3484331847603,1813709550.178563,0,1257.3484331847603
100000000.0,7.23041938814663,15.283235102899562,10.576610319878858,16.052038807590108,4.0,1260.837568125408,1840108348.2026577,0,1260.837568125408
100000000.0,6.794714524808305,14.725194958483222,7.277621866671672,15.048478322276486,4.0,1260.951864368475,1811848568.2736719,0,1260.951864368475
100000000.0,6.897845808301324,14.43962343570003,7.146998188547722,18.26315304246185,4.0,1258.2483173349424,1890540378.3789504,0,1258.2483173349424
100000000.0,6.863240349333149,14.849160919035633,7.102086598930541,17.404076522278807,4.0,1256.3200564442654,1801436333.3607938,0,1256.3200564442654
100000000.0,7.24134340120912,15.552187713833618,7.030896809558125,12.307042317608925,4.0,1257.1559087937865,1662402611.6754036,0,1257.1559087937865
100000000.0,7.747082204737225,15.124882416590758,7.860138743225888,13.071734541627496,4.0,1262.0252834753408,1841063156.9930472,0,1262.0252834753408
100000000.0,6.969795270749847,15.722001682580048,7.813972357761237,16.166075042045403,4.0,1251.4103764195784,1660598771.473181,0,1251.4103764195784
100000000.0,7.358728993483325,15.84069101392563,8.540649157277478,12.751872352008421,4.0,1257.276218739826,1674413513.9700594,0,1257.276218739826
100000000.0,7.101856097697267,15.435544618566704,5.610179638610675,13.700905026656821,4.0,1254.5124131158761,1635110241.8440433,0,1254.5124131158761
100000000.0,6.752367883338605,14.814121173913703,6.402858552896136,14.142171657123214,4.0,1259.7089761610969,1754491053.6851504,0,1259.7089761610969
100000000.0,6.8218575030615485,14.994406511197893,6.1192087434810745,19.38128102596999,4.0,1250.326451533922,1741094415.8365135,0,1250.326451533922
100000000.0,6.682215006849725,15.247903649998166,7.4001659233973065,18.7870993811129,4.0,1250.20069978742,1712133434.2017164,0,1250.20069978742
100000000.0,7.10128253907305,14.795618550659782,9.089336835873702,14.906652489066513,4.0,1263.6544643498385,1887156206.52431,0,1263.6544643498385
100000000.0,7.100276712595156,15.061518400811925,7.099038959262937,17.009619551870784,4.0,1255.224908804836,1783660517.89377,0,1255.224908804836
100000000.0,7.518063924014969,16.22479818333684,9.055861406731168,8.06777697520884,4.0,1253.1877455637762,1726899053.8760667,0,1253.1877455637762
100000000.0,7.050489318985715,13.54909644438851,6.118574303324358,13.818713622446015,4.0,1267.647891752341,2111840600.1784966,223.68120035699303,1043.9666913953479
100000000.0,7.3341496174719785,16.189752342122937,10.144637635420318,15.839326185961323,4.0,1251.7546264430496,1661857979.5552156,0,1251.7546264430496
100000000.0,7.785419074981439,15.702599996052651,7.870488816892332,15.518442629523447,4.0,1253.7254129021046,1740767756.9256835,0,1253.7254129021046
100000000.0,7.863920549768924,14.69026604009594,8.86361819134595,19.521233440173226,4.0,1255.5356299602856,1944686045.527094,0,1255.5356299602856
100000000.0,6.605909826216488,14.519209733036558,6.637102362861025,18.477254422382536,4.0,1256.8188275555742,1831198628.1632566,0,1256.8188275555742
100000000.0,7.591190013086429,15.449580807725964,5.132565921901062,19.146156892222827,4.0,1245.3191756864421,1682935228.7656574,0,1245.3191756864421
100000000.0,7.336776403928887,15.491079990938898,7.195805225301332,12.722294883609868,4.0,1257.7543317878271,1694429947.395258,0,1257.7543317878271
100000000.0,6.896664282055643,14.754902912867147,6.894080238373631,13.686373476703196,4.0,1261.3652200071986,1803906823.3746219,0,1261.3652200071986
100000000.0,7.909521534076553,15.460100014762254,7.914339577374332,14.309560269014046,4.0,1258.0905721436084,1797301076.755881,0,1258.0905721436084
100000000.0,7.63142009305456,15.351705409197455,7.454216642677109,13.512622334507887,4.0,1258.9363806829676,1771799382.464661,0,1258.9363806829676
100000000.0,7.204740797679836,15.162108634994118,7.899896161127336,14.897264936234183,4.0,1259.0617955028933,1790375180.5422423,0,1259.0617955028933
100000000.0,7.370933341394924,14.955195205419763,7.648507285551773,15.540935783981014,4.0,1259.5385270377599,1843975797.051329,0,1259.5385270377599
100000000.0,7.520705075787977,15.446953559250549,7.593536327815789,16.58352856758405,4.0,1253.3752543332107,1759111097.349242,0,1253.3752543332107
100000000.0,7.104587979825208,14.961654394750655,8.42604404548546,17.143914122463297,4.0,1257.6453526356945,1836206370.3641636,0,1257.6453526356945
100000000.0,7.410351803534468,15.169316381042197,10.84588433203002,16.880470379799192,4.0,1261.0545594737291,1882832891.338057,0,1261.0545594737291
100000000.0,6.889987528408797,14.66854425487812,7.118864808879012,17.751963216096794,4.0,1257.3084451052985,1844239041.7264614,0,1257.3084451052985
100000000.0,7.271840213512888,15.211273527234958,6.582027409111342,12.810365945426614,4.0,1258.727212718726,1723169278.2559733,0,1258.727212718726
100000000.0,7.173622332950609,15.093702920068154,9.365068068135376,15.570223628345433,4.0,1260.8994833675815,1840193907.5870554,0,1260.8994833675815
100000000.0,7.34624902374108,15.026545202468684,7.857302002966187,15.681094102362383,4.0,1259.0573123131562,1834307207.1190486,0,1259.0573123131562
100000000.0,6.96991874150872,14.675016157891763,8.782879227164496,16.771582304551647,4.0,1261.2163235867035,1892241965.3753216,0,1261.2163235867035
100000000.0,7.3235520470867215,15.229623260631577,10.47567711917436,15.305774318116152,4.0,1262.5427682738232,1859336093.602902,0,1262.5427682738232
100000000.0,6.979910427563399,15.183099426134609,7.43992686346399,16.501043933318098,4.0,1255.4746106196158,1755732568.027495,0,1255.4746106196158
100000000.0,7.422711544302619,15.162220941353912,9.98728971505769,15.718928811543272,4.0,1261.6065108758935,1870138594.3712418,0,1261.6065108758935
100000000.0,7.172505431257237,15.693349198660341,7.853075587889905,15.479233173525056,4.0,1253.2611685564216,1685447137.8299537,0,1253.2611685564216
100000000.0,6.878705546641938,14.630720857644066,8.245740261648102,18.318258063279224,4.0,1257.8317067394041,1875222198.2431064,0,1257.8317067394041
100000000.0,7.113997194259468,14.658955768311127,8.412131438682579,18.272495571500276,4.0,1257.8822322563217,1895872493.1110144,0,1257.8822322563217
100000000.0,7.030284355805966,14.521435120237742,6.766844011375251,14.907599897041324,4.0,1262.0936276168209,1865766889.971799,0,1262.0936276168209
100000000.0,6.885897715423276,14.644639386856179,6.943861274391331,14.47250598262427,4.0,1261.6671493401236,1825991849.2942648,0,1261.6671493401236
100000000.0,7.3330735175606945,15.052317632290743,7.90195538142239,15.974350767596986,4.0,1258.3673815844393,1827290820.555607,0,1258.3673815844393
100000000.0,6.959646462873735,14.950831385791805,6.137859345378583,15.48995206356692,4.0,1257.2561532641867,1753985539.2471876,0,1257.2561532641867
100000000.0,7.391087729097813,15.474065047412033,6.931298811631015,14.060033111762559,4.0,1256.11246094728,1710850193.637779,0,1256.11246094728
100000000.0,7.481655330161372,14.789946896971085,9.175780835513578,17.36136588047054,4.0,1259.97370628043,1923229234.836278,0,1259.97370628043
100000000.0,7.935710982105412,15.158532895478972,8.482814405867956,16.924120365156487,4.0,1256.8936320004595,1870570908.690699,0,1256.8936320004595
100000000.0,7.794820845230705,14.970165687533783,8.37724449895889,17.93358527613283,4.0,1256.0270829065391,1887480609.7603889,0,1256.0270829065391
100000000.0,7.70259885309781,14.70657184829662,9.596190752614923,18.368504451405975,4.0,1259.1963696760656,1959105061.333001,0,1259.1963696760656
100000000.0,7.497534974216913,14.907158197751023,8.010453813615031,16.03027766414813,4.0,1259.7263151128868,1877466920.1518521,0,1259.7263151128868
100000000.0,7.358728993483325,15.84069101392563,8.540649157277478,11.379494121357464,4.0,1258.3387571610313,1668782511.9955437,0,1258.3387571610313
100000000.0,7.187053472085024,15.092881207179417,6.414175395646623,12.842655698305782,4.0,1259.154986710679,1733232950.3256633,0,1259.154986710679
100000000.0,7.10128253907305,14.795618550659782,9.089336835873702,14.953001015402679,4.0,1263.5878726132225,1886466972.9531178,0,1263.5878726132225
100000000.0,5.939677320010043,14.795618550659782,9.089336835873702,14.906652489066513,4.0,1261.3290700518155,1791794534.3758197,0,1261.3290700518155
100000000.0,6.620240838460306,13.54909644438851,6.118574303324358,13.818713622446015,4.0,1267.2764761451037,2038977953.4238956,77.95590684779108,1189.3205692973127
100000000.0,6.605909826216488,14.41338792369569,6.637102362861025,18.477254422382536,4.0,1257.7056554276053,1853179372.0442092,0,1257.7056554276053
100000000.0,7.633308510732526,14.795618550659782,9.089336835873702,14.906652489066513,4.0,1264.2274319850535,1944062393.4232764,0,1264.2274319850535
100000000.0,13.119877756377694,14.683196747739322,14.99488318478043,38.06104389167533,5.0,1108.7934188782262,1888839432.989109,0,1108.7934188782262
100000000.0,7.767650741395981,16.570932887368464,18.285820943059544,36.86734958790113,5.0,1094.2899242699486,1359758037.0964487,0,1094.2899242699486
100000000.0,8.849739059317276,11.2370159424904,13.48458504285043,35.544955954990904,5.0,1112.9019049644187,2162496933.811268,324.9938676225356,787.9080373418831
100000000.0,3.8729323429458993,15.692920019860269,18.55186862708822,31.82912680307681,5.0,1113.4479130783448,1284112847.5526543,0,1113.4479130783448
100000000.0,11.737484395110815,7.445674926052382,17.54412944355816,29.622171470747972,5.0,987.4813133914101,2502233505.221273,1004.4670104425459,-16.98569705113573
